UniqueCount	AmbigCount
0	0
0	0
0	6
0	6
0	333
0	333
0	333
0	333
0	333
0	333
0	333
0	333
0	333
0	333
0	0
0	0
0	0
1	85
0	0
0	0
0	0
0	0
1	0
0	3
0	46
0	56
0	500
0	500
0	519
0	524
0	59
0	39
0	515
0	511
0	93
1	53
1	492
0	508
5	506
0	500
0	509
0	70
0	39
1	36
2	456
8	128
0	399
0	42
3	91
6	274
141	254
0	0
1	415
0	383
0	261
0	268
2	176
0	165
0	150
0	81
0	14
0	12
0	0
3	0
0	0
0	0
0	0
0	0
0	109
17	1152
1	223
1	49
9	550
1	116
0	134
110	872
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
73	3435
0	2965
0	2944
0	2654
0	2278
0	1925
1	1923
1	883
2	1291
0	548
0	924
2	5
2	23
2	572
0	4749
0	4687
16	327
8	247
6	1811
1	390
2	319
0	175
0	158
9	147
0	0
1	1644
14	1066
0	2210
0	2249
0	1480
0	1860
6	671
0	744
14	532
0	650
4	547
0	578
1	138
21	96
1	23
93	343
0	343
49	332
20	0
0	18
0	203
22	433
93	270
0	530
0	437
1	137
65	379
9	204
0	165
0	143
0	70
2	1
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	498
20	827
2316	4111
22	2036
3	1848
24	997
78	475
74	2447
787	2148
0	185
0	227
0	196
0	226
0	34
1	4
0	54
0	56
1	21
0	24
0	40
0	26
0	20
0	6
0	1
0	1
0	1
0	1
0	1
0	11
0	4
1	4
0	1
0	20811
0	23
0	23
0	23
7	88
0	23
2	27
0	23
0	34637
443	19614
804	24564
33	27290
1	34310
0	34597
78	3540
281	2737
0	2738
269	859
85	0
0	13
0	213
0	1744
0	1761
0	250
1	69
0	0
2	0
4	3
0	7
0	13
0	133
0	218
9	56
0	26
0	131
4	43
0	172
5	145
0	17
0	26
0	135
0	14
0	61
0	30
2	60
0	69
0	24
19	4
4	5282
0	0
21	12
0	12
0	23
30	282
0	61
0	61
0	17
0	9
0	7
13	3
0	4
0	5
0	2
0	2
0	4
0	4
0	5
0	4
0	5
0	2
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	5
0	5
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	4
1	2
0	2
0	3
0	2
0	0
0	4
0	2
0	4
0	2
0	2
0	2
0	0
0	1
2	15
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
2	49
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	94
0	95
0	102
13	380
1	447
0	460
0	406
0	94
0	103
0	262
1	139
0	120
0	315
4	102
4	36
9	343
0	303
0	260
0	194
1	146
0	164
0	146
6	31
0	148
0	898
7	898
0	26
0	4
1	6
5	9
0	550
2	524
0	132
1	193
3	347
0	523
23	64
0	100
1	517
17	155
0	243
6	154
18	26
6	81
0	0
0	0
0	0
1	86
0	0
0	0
0	1
0	0
0	0
0	64
0	0
0	24
36	9
49	24
0	9
0	2
0	3
2	1
0	1
5	58
0	3
0	3
0	3
0	0
0	2711
0	6
0	4
0	4
0	6
0	6
7	929
0	949
0	867
15	211
5	324
0	248
6	179
1	51
17	238
3	72
4	26
20	517
0	141
0	478
4	68
1	535
1	596
0	186
3	129
37	152
5	277
24	143
9	10
1	242
2	104
1	36
0	52
0	0
0	795
17	107
1	331
3	2351
0	2562
2	284
65	540
9	477
0	608
0	579
0	723
0	2451
3	3233
0	2867
2	713
0	570
4	3225
10	1893
0	1056
20	1429
0	985
68	2319
21	2173
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
4	880
5	169
0	217
128	979
0	335
1	429
0	419
1	263
0	183
2	270
0	92
15	292
3	0
14	3
20	0
9	0
65	189
0	105
0	81
0	86
0	81
0	86
0	63
0	18
1	12
20	80
0	15
7	18
1	21
7	22
3	4
0	1
0	0
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
1	0
1129	579
2	558
0	98
0	159
0	9
0	8
51	10
0	9
0	8
0	89
0	89
11	44
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	303
69	302
1	315
2	0
1	108
0	62
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	20
1	0
0	0
0	2
0	13
0	8
0	0
0	0
0	0
0	2
1	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	147
46	383
0	306
0	311
4	377
0	135
7	159
0	284
0	243
2	653
10	79
0	482
11	681
0	44
9	510
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
2	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
6	47
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	71
15	5
0	8
0	1
0	9
0	2
0	2
0	9
0	8
0	3
0	3
0	0
0	0
5	129
1150	1050
6	948
6	777
0	49
0	8
1	20
1	369
0	8
0	8
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	75
1	84
1	28
9	44
0	17
1	109
2	112
0	2
0	0
0	4
0	7
3	0
0	0
0	0
136	1529
0	1529
0	2
0	2
0	1
0	4
0	8
7	42
0	1
0	1
0	12
0	1
0	1
0	11
0	11
0	12
0	11
0	11
0	12
0	11
0	11
0	11
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	1
0	3
0	1
0	6
0	13
0	11
0	2
0	3
0	6
0	14
0	12
0	12
0	0
0	3
0	2
0	4
0	2
0	1
0	1
0	4
0	14
0	11
3	0
0	0
0	5
0	2
0	0
0	0
12	19840
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
2	8382
0	0
43	48
2	47
3	4
5	19
0	0
3	336
1	49
0	136
0	337
3	57
0	329
5	91
0	84
8	44
0	41
0	40
0	25
0	0
0	0
1	0
0	0
0	0
0	0
23	109
0	3
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
975	674
6	574
155	619
42	4
11	0
3	110
1	18
0	3
0	3
0	15
1	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	41
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
17	17
39	39
0	19
0	21
6	42
167	205
0	22
4	19
0	10
17	8
6	36
0	36
0	46
0	45
0	68
1	38
0	66
21	118
0	24
0	29
5	80
0	104
0	26
0	26
0	7
3	7
0	0
1	220
0	263
0	227
0	283
39	21
98	220
0	213
1	223
61	323
0	217
0	300
0	206
0	286
0	304
0	222
5	398
3	98
0	230
1	175
1	180
0	187
0	195
0	81
1	61
0	70
0	45
0	27
0	60
0	43
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	17
0	17
0	17
0	5
0	5
0	5
0	5
0	0
0	40
0	137
0	0
0	0
0	0
0	0
0	0
0	0
17	268
1	24
16	259
0	87
0	97
42	216
0	66
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2928
233	4660
41	1034
51	2633
0	2873
0	1947
1	2652
1	2887
0	2340
47	633
0	1570
22	1976
1	1687
0	0
0	0
0	0
0	0
0	0
0	620
31	175
152	283
0	8
0	282
1	9
5	147
0	9
0	0
0	0
0	1
0	0
0	1
0	43
0	67
0	395
0	321
1	69
12	313
0	50
0	372
1	22
0	309
4	66
1	14
358	1122
0	49
0	577
3	538
0	135
3	172
4	129
1	105
2	100
0	1
2	113
16	519
0	0
0	0
0	0
1	24
0	1375
42	2816
0	2818
0	59
0	2725
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	138
0	141
0	316
0	179
0	1285
0	1291
0	1241
0	1283
0	826
0	720
34	888
0	522
0	513
0	468
0	440
0	364
0	305
0	277
0	278
0	187
0	170
1072	1110
0	1081
30	1045
320	1621
0	600
0	513
0	1225
15	116
0	864
8	505
0	140
0	114
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	138
0	153
0	147
0	21
0	0
0	0
0	0
3	0
91	4183
8	195
0	2594
0	309
0	529
1	585
1	3521
0	2580
4	2354
0	367
7	40
0	300
0	456
9	2566
19	234
0	418
28	270
1	51
0	1446
18	1704
0	66
0	148
0	734
46	76
10	174
11	77
23	2
0	2
0	0
0	22
0	0
0	0
390	813
0	520
2	214
2	96
1	115
0	134
0	1
0	1
0	1
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	224
13	156
1	156
0	137
0	477
0	494
1	197
1	120
0	123
2	28
26	369
0	0
0	0
0	0
0	0
1	0
6	4
10	7
0	4
681	1690
0	6607
0	2378
0	12123
0	11909
0	4154
4	7366
0	8206
0	3728
0	2426
8	6704
1	4933
171	4251
0	2544
1	3948
0	2072
25	2278
0	2051
1	1802
6	1365
0	1084
0	938
36	825
1	1324
3	1764
0	464
0	404
0	4
31	14
1	15
0	41
0	58
5	637
0	56
17	44
11	2550
12	361
26	2777
1	0
18	0
0	35
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
8	40
0	0
0	0
1	36
0	0
0	0
0	0
2	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6170	460
1	460
0	0
0	0
1	9
0	0
0	0
0	0
2	170
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	13
185	565
2	70
0	364
6	336
4	197
27	120
11	97
0	0
0	11
0	69
0	9
0	13
0	11
0	69
0	44
0	9
0	10
0	0
0	0
0	9
0	0
0	11
0	11
1	25
0	12
0	7
0	29
0	0
0	0
0	0
1474	1653
2	1524
17	382
0	0
0	2
0	2
0	2
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	6
0	6
0	2
0	6
0	6
0	6
0	12
0	6
0	5
0	5
0	412
0	5
0	6
11	270
0	6
0	5
0	6
0	6
0	6
0	6
0	2
0	3
0	364
0	2
6	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
33	1522
1	127
0	2501
0	1413
0	2511
0	1247
3	655
0	107
37	190
10	107
0	4
0	0
0	2427
11	2255
13	2390
0	210
17	136
134	2033
73	135
13	224
16	104
4	435
4	126
1	425
4	29
0	98
7	121
17	340
0	0
11	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	140
0	2
0	142
0	59
0	0
0	71
0	91
0	472
0	94
2	28
6	24
0	138
1	85
0	90
1	28
8	333
0	93
28	37
19	605
0	3944
0	3944
0	15
0	15
5	674
0	0
0	0
0	0
0	0
0	0
0	159
0	49
0	224
1	83
19	62
0	196
0	100
0	56
0	79
1	87
0	102
1	72
52	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	4
0	0
0	0
1	168
0	123
65	847
32	174
1	270
5	57
0	416
105	835
0	146
2	152
0	137
31	123
3	260
5	149
0	726
0	676
0	733
2	733
0	701
0	695
0	688
43	823
0	643
0	280
0	710
0	734
0	697
0	435
11	788
0	692
0	744
2	112
0	59
0	82
5	106
2	94
15	294
0	0
0	0
0	4
0	916
4	1810
1	770
0	1132
2	136
770	4356
11	2885
2	831
1	437
0	754
0	173
0	1287
6	2302
2	2104
0	0
1	0
12	0
0	0
0	0
0	0
0	7
0	2
0	57
0	7
0	10
0	55
0	3
0	17
0	6
0	9
0	6
0	7
0	6
0	209
1	2568
0	2590
0	2547
0	2557
3	2543
0	1537
72	92
0	334
0	155
0	227
2	269
40	275
3	82
35	246
0	237
0	198
0	184
1	185
0	58
4	182
0	143
0	129
0	3
0	0
0	8
0	3
0	8
0	0
0	40
54	48
0	298
1	42
0	283
1	24
0	0
0	56
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	1
1	4
0	1
1	1
0	1
0	4
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	280
0	280
0	0
0	1
0	0
0	0
0	0
0	0
16	38
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	10
0	0
0	0
0	0
0	119
0	0
0	69
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	268
0	64
60	272
1	0
1	1712
0	4075
0	4075
0	4073
1	148
0	268
0	268
0	325
10	81
52	297
4	245
26	226
3	400
2	400
5	48
1	0
8	1
0	1
4	1447
2	1283
17	211
50	1267
3	500
0	497
0	908
28	377
9	471
0	371
0	335
15	3439
0	3510
12	3511
20	3511
193	3020
5	681
90	693
12	2190
4	631
22	704
106	3760
36	3207
0	2530
0	1597
23	2435
0	2270
0	2601
0	2430
0	1983
5	1481
16	300
36	599
15	1361
0	59
1	322
15	280
2	336
27	859
0	541
0	193
0	350
0	326
14	613
0	565
0	356
0	222
0	596
0	592
2	263
0	195
0	139
5	137
2	88
2	80
0	30
16	31
2	31
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	1775
0	119
2	1545
0	1417
0	1294
0	194
0	1741
0	1758
0	1870
0	198
0	1588
0	1684
0	33
12	1775
3	96
14	1885
0	150
5	100
0	235
0	423
180	661
0	125
0	593
1	93
0	0
1	19
0	5
0	10
0	19
0	9
0	17
0	11
0	8
0	9
0	17
0	16
0	17
114	89
0	89
0	992
0	999
1	970
0	1020
1	1001
1	140
0	781
0	91
9	24
7	33
0	90
0	23
0	49
0	38789
0	0
0	0
8	744
246	144
3	60
60	34
0	245
0	206
1	289
0	1993
0	197
2	436
0	2824
0	211
0	225
3	1515
0	2789
2	256
2	280
0	2862
8	185
10	775
0	251
3	2786
0	1633
1	469
16	340
0	280
6	181
0	340
28	77
1	317
0	528
0	264
9	225
0	37
0	323
1032	1137
32	602
13	449
0	254
92	211
0	206
4	128
7	79
0	97
440	203
1	91
17	110
0	0
0	0
0	0
0	0
0	0
9	918
0	878
0	877
0	476
0	90
1	34
0	65
0	77
0	31
0	24
0	48
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
78	151
1	10
3	97
2	32
0	21
0	13
0	39
1	72
9	35
0	138
0	163
0	16
1	139
0	17
0	127
0	31
1	69
0	56
0	47
3	69
0	8
1	31
0	36
38	91
0	0
0	0
0	3535
0	3220
0	3685
4	3554
0	1888
0	1425
1	699
0	365
0	691
0	787
65	243
0	532
0	655
0	742
23	102
0	420
0	80
4	548
2	421
21	417
1	342
20	241
0	238
0	309
3	339
69	835
0	276
0	212
0	266
13	83
154	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	7284
2	146
0	384
1	1022
0	856
0	277
20	539
6	385
167	1461
0	1133
0	355
1	537
1	449
33	735
78	190
0	82
5	411
0	0
1	206
0	206
0	20
0	175
8	176
1	143
0	120
3	104
0	62
0	48
0	47
3	16
0	21
2	18
4	6
0	3
0	14
0	20
0	20
0	20
0	15
0	19
0	8
0	5
0	4
0	6
0	13
0	9
0	4
0	8
0	9
0	1
1	1
0	5
0	4
0	5
0	9
0	21
0	9
0	21
0	16
0	8
0	7
0	3
0	7
0	7
0	12
0	6
0	6
0	63
3	2700
0	159
0	2619
0	2682
0	2668
0	2618
0	2649
1	126
0	2167
2	133
0	2513
0	2541
0	2578
1	2559
0	2531
0	2538
0	2570
6	2678
0	2564
1	2444
0	133
0	298
2	152
12	128
15	599
21	228
0	38
27	247
0	0
0	0
1	0
0	74
0	74
0	38
147	2588
70	2350
3	1154
625	1105
1	201
0	201
0	202
0	202
0	200
0	135
0	46
0	42
0	0
8	548
16	171
0	1053
0	241
0	292
0	1059
0	324
0	163
161	1157
0	161
0	130
0	181
0	112
0	1875
0	1893
0	1891
0	1454
0	1164
0	1188
0	1188
2	1033
1	868
0	697
6	647
3	539
8	14
0	6
0	16
0	15
0	13
4	9
22	3466
76	6167
0	6082
0	1472
0	1323
0	903
1	458
0	2369
2	1364
1	251
20	299
56	131
4	240
6	91
2	129
0	132
1	276
2	99
0	114
0	70
3	12
0	17
6	184
0	0
0	1333
2	50
1	305
0	85
0	287
0	554
0	831
0	208
0	560
0	1315
0	1259
40	1063
0	579
0	533
0	131
0	574
0	853
0	607
0	974
0	844
0	1328
0	1320
107	1363
1	1327
0	407
0	381
0	343
0	251
0	243
0	229
0	0
12	0
2	0
22	9
0	9
0	72
73	289
3	133
0	129
0	201
2	86
1	99
1	256
4	210
11	238
0	118
0	52
4	50
5	15
11	31
3	86
6	26
0	31
0	26
1974	6796
1	1304
0	1372
798	1443
107	1212
5	806
147	273
9	344
17	245
5	870
337	4397
0	1076
36	788
30	555
1	639
2	553
26	0
0	2946
0	2943
0	2644
18	93
30	1747
14	124
2	28
8	697
1	96
18	44
0	402
1	405
0	94
0	2
1	0
4	0
0	1
0	0
0	5789
0	5789
95	1864
0	252
20	417
0	306
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	0
2	12
3	0
0	0
0	69
0	69
0	71
0	71
0	8
0	8
0	71
0	8
0	7
0	79
0	70
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
49	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
1	31
0	345
0	341
9	80
0	37
0	21
0	0
211	3065
153	3299
1	780
0	834
0	557
0	0
0	0
1	155
0	0
0	6
0	6
0	6
1	6
0	53
1	26
0	18
2	65
0	188
0	188
0	188
0	157
0	48
0	125
0	83
0	72
2	16
0	51
0	39
0	36
0	19
0	33
0	35
0	42
0	39
1	38
0	38
0	37
0	36
0	35
0	37
0	26
0	19
0	0
0	0
17	0
0	0
0	0
0	0
0	53
0	51
0	11
0	7
0	9
0	16
0	18
0	17
0	13
1	10
17	267
14	288
4	288
4	286
1	0
22	1075
6	1078
0	479
1	300
1	276
2	5285
0	0
0	0
0	0
0	0
50	767
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	2
0	5
0	2
0	0
0	2
0	2
0	2
0	2
2	3
0	2
0	1
0	1
0	2
0	1
0	1069
0	1077
0	555
0	265
0	784
0	1115
0	970
18	2240
2	280
470	2953
4	182
16	182
6	175
18	2747
10	786
12	207
19	200
0	207
1	127
4	98
0	981
0	953
0	998
0	900
0	940
34	213
5	874
0	367
2	344
0	248
0	459
0	993
32	221
1	312
12	1648
101	1419
0	1132
6	1130
19	1279
0	30
1	1296
0	429
0	0
0	0
0	0
0	916
0	750
0	51
0	905
0	919
0	914
0	882
0	912
0	864
0	887
0	910
0	758
0	890
0	769
0	749
0	873
0	899
0	913
0	858
0	884
0	875
0	888
0	760
0	869
0	885
0	909
0	843
0	879
0	728
3	909
0	906
0	466
0	766
0	899
0	857
0	879
0	852
0	58
8	111
0	881
11	808
0	775
10	52
2	612
0	621
0	184
0	629
0	631
0	587
2	884
0	481
0	330
32	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	4
3	11
0	12
3	6
1	0
2	963
0	987
2	969
9	758
0	158
6734	2986
0	3030
0	2244
13	0
62	60
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
26	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
74	340
87	21
1	499
667	510
8	0
0	0
22	0
0	0
1	0
84	48
36	0
3	1435
6	29
11	971
0	168
0	1484
0	1474
7	142
20	145
0	151
6	66
2	11
4	0
247	3148
0	2608
0	184
0	2920
0	1510
20	120
6	1606
3	1764
1	1614
0	2953
3	2764
1	1524
1	2673
0	1496
18	60
0	2816
0	2772
24	2656
0	1017
3524	1017
0	212
12	134
6040	357
0	0
0	0
8	0
69	2
3	357
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	19
6	36
0	19
25	27
0	0
0	0
0	0
0	0
0	286
0	286
0	0
0	0
0	7
2	7
0	4
1	21
0	14
0	5
10	0
0	5
2	1
2633	639
17	618
25	215
0	0
5971	381
15	178
3	7
0	7
0	0
0	0
0	421
1	161
10	635
5	365
1	301
15	90
3	131
4	34
0	0
0	0
0	0
0	12
0	0
0	199
231	292
4	250
31	44
11	42
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	16
0	16
0	16
0	3
0	3
0	2
0	2
0	2
0	2
7	35
0	2
0	2
0	2
0	2
0	2
0	0
15	1863
0	308
0	1
